时间	热浴温度/K	样品电阻/Ω	参考电阻/Ω	磁场电压
949.0448615550995	2542.24	2542.24	5.80506985e-05
949.4745922088623	2528.48	2528.48	5.73208833e-05
949.9043276309967	2517.91	2517.91	5.76006458e-05
950.4020488262177	2504.85	2504.85	5.91089305e-05
950.8267893791199	2494.41	2494.41	5.74546827e-05
951.2565546035767	2484.22	2484.22	5.51192685e-05
951.6872820854187	2471.8	2471.8	5.6043701e-05
952.1170179843903	2461.83	2461.83	5.64329357e-05
952.5437541007996	2452.04	2452.04	5.54111945e-05
952.9734845161438	2440.05	2440.05	5.50706141e-05
953.396253824234	2430.67	2430.67	5.56666298e-05
953.819986820221	2421.28	2421.28	5.59463923e-05
954.2497415542603	2412.07	2412.07	5.40853637e-05
954.6724827289581	2401.34	2401.34	5.54963201e-05
955.0962388515472	2392.36	2392.36	5.54719929e-05
955.519987821579	2384.18	2384.18	5.56179559e-05
955.9457113742828	2375.77	2375.77	5.28081687e-05
956.3694491386414	2367.45	2367.45	5.48151596e-05
956.7941870689392	2357.06	2357.06	5.49732861e-05
957.2219202518463	2349.06	2349.06	5.53017028e-05
957.6476581096649	2341.08	2341.08	5.4657033e-05
958.0713980197906	2333.57	2333.57	5.42191421e-05
958.4951317310333	2324.38	2324.38	5.20661883e-05
958.9178755283356	2317.07	2317.07	5.22364785e-05
959.344610452652	2310.06	2310.06	5.34893273e-05
959.7693455219269	2302.65	2302.65	5.42434693e-05
960.1930832862854	2293.69	2293.69	5.33312007e-05
960.6168217658997	2286.98	2286.98	5.32582193e-05
961.0465564727783	2280.33	2280.33	5.32703828e-05
961.469295501709	2273.86	2273.86	5.3148747e-05
961.8930354118347	2265.7	2265.7	5.34041593e-05
962.3177700042725	2259.23	2259.23	5.25891998e-05
962.7505028247833	2253.03	2253.03	5.16769316e-05
963.1732394695282	2246.37	2246.37	5.41218103e-05
963.5959792137146	2240.36	2240.36	5.29419435e-05
964.0197203159332	2234.49	2234.49	5.23459283e-05
964.4464614391327	2229.08	2229.08	5.22851104e-05
964.8701906204224	2222.13	2222.13	5.20053482e-05
965.2939286231995	2217.0	2217.0	5.07038195e-05
965.7166638374329	2211.96	2211.96	5.22972471e-05
966.153392791748	2206.65	2206.65	5.18958493e-05
966.5771350860596	2200.4	2200.4	5.03754031e-05
966.9998683929443	2195.42	2195.42	5.12633437e-05
967.4236109256744	2190.43	2190.43	5.17133958e-05
967.8473720550537	2185.85	2185.85	5.20904664e-05
968.2781054973602	2180.03	2180.03	5.11781987e-05
968.7028639316559	2175.47	2175.47	5.19323526e-05
969.1355986595154	2171.28	2171.28	5.07646497e-05
969.5593333244324	2167.32	2167.32	5.06673411e-05
969.982084274292	2161.74	2161.74	5.17255719e-05
970.4058103561401	2157.81	2157.81	5.02294525e-05
970.8305487632751	2154.06	2154.06	5.01443075e-05
971.2543251514435	2150.05	2150.05	5.10565754e-05
971.677074432373	2145.38	2145.38	5.03510882e-05
972.118818283081	2141.82	2141.82	5.08133039e-05
972.5485558509827	2138.43	2138.43	5.06916578e-05
972.9722919464111	2134.06	2134.06	5.11052192e-05
973.3960297107697	2130.54	2130.54	4.90130852e-05
973.8187642097473	2127.35	2127.35	5.03024236e-05
974.2495019435883	2124.16	2124.16	5.25891747e-05
974.6752383708954	2120.44	2120.44	4.90252487e-05
975.118979215622	2117.32	2117.32	5.08497842e-05
975.5486981868744	2114.17	2114.17	5.01807879e-05
975.9724357128143	2111.22	2111.22	4.95483106e-05
976.3951761722565	2107.94	2107.94	4.9305039e-05
976.8199112415314	2105.38	2105.38	5.00105265e-05
977.2496418952942	2102.76	2102.76	5.08133226e-05
977.6723854541779	2099.99	2099.99	5.06795232e-05
978.1151087284088	2097.1	2097.1	4.94388384e-05
978.5388476848602	2094.83	2094.83	4.96456192e-05
978.9625813961029	2092.54	2092.54	4.86238788e-05
979.3873193264008	2089.79	2089.79	5.02659722e-05
979.811062335968	2087.48	2087.48	4.96334661e-05
980.2357976436615	2085.49	2085.49	5.09471327e-05
980.658534526825	2083.59	2083.59	4.9840247e-05
981.0922677516937	2080.94	2080.94	4.96334661e-05
981.5170056819916	2078.8	2078.8	4.84900897e-05
981.9397437572479	2076.98	2076.98	5.0849824e-05
982.3634805679321	2075.03	2075.03	4.91347594e-05
982.7872190475464	2073.14	2073.14	4.8769852e-05
983.2149550914764	2071.31	2071.31	4.94996674e-05
983.6386926174164	2069.84	2069.84	4.88549977e-05
984.0724229812622	2068.09	2068.09	5.02538093e-05
984.5181465148926	2066.06	2066.06	5.13728586e-05
984.9408850669861	2064.17	2064.17	4.88306705e-05
985.3656222820282	2062.99	2062.99	4.94388495e-05
985.7893652915955	2061.4	2061.4	4.92563958e-05
986.2141103744507	2059.92	2059.92	4.93172137e-05
986.6378364562988	2058.52	2058.52	4.89644488e-05
987.0605750083923	2057.27	2057.27	4.94874825e-05
987.4903092384338	2055.71	2055.71	4.8331943e-05
987.9130475521088	2054.33	2054.33	4.98280626e-05
988.3367853164673	2053.07	2053.07	4.99861891e-05
988.7605199813843	2052.15	2052.15	4.96334454e-05
989.185261964798	2050.86	2050.86	5.09349478e-05
989.618988275528	2049.84	2049.84	5.00834977e-05
990.0437271595001	2048.65	2048.65	4.89765937e-05
990.4674670696259	2047.61	2047.61	4.84657237e-05
990.8902053833008	2046.14	2046.14	4.95239543e-05
991.3139445781708	2045.34	2045.34	4.88184673e-05
991.7476751804352	2044.65	2044.65	4.91103929e-05
992.170422077179	2043.62	2043.62	4.91103929e-05
992.5951507091522	2042.5	2042.5	4.8514378e-05
993.0298783779144	2041.64	2041.64	4.88914487e-05
993.4596135616302	2040.96	2040.96	4.91833743e-05
993.8833556175232	2040.39	2040.39	4.8721173e-05
994.3070924282074	2039.5	2039.5	4.89036266e-05
994.7308292388916	2038.88	2038.88	4.81738122e-05
995.1605634689331	2038.02	2038.02	4.90252623e-05
995.5842998027802	2037.42	2037.42	4.87941544e-05
996.0190305709839	2036.74	2036.74	4.91833888e-05
996.461757183075	2035.95	2035.95	5.06186904e-05
996.8844976425171	2035.12	2035.12	4.85630466e-05
997.3082332611084	2034.77	2034.77	4.85508942e-05
997.7319736480713	2034.1	2034.1	4.79305518e-05
998.1607089042664	2033.69	2033.69	4.88671471e-05
998.5864436626434	2033.06	2033.06	4.78697339e-05
999.0181727409363	2032.22	2032.22	5.01808133e-05
999.4619026184082	2031.6	2031.6	4.87941657e-05
999.8866403102875	2031.24	2031.24	4.82589683e-05
1000.3093791007996	2030.79	2030.79	4.79305518e-05
1000.7341153621674	2030.3	2030.3	4.89279738e-05
1001.1628494262695	2029.74	2029.74	4.96334614e-05
1001.586585521698	2029.42	2029.42	4.94753349e-05
1002.0223133563995	2029.01	2029.01	4.97672607e-05
1002.5230085849762	2028.44	2028.44	4.8173832e-05
1002.947746515274	2028.06	2028.06	4.87820109e-05
1003.3714830875397	2027.53	2027.53	4.93172083e-05
1003.7942185401917	2027.33	2027.33	4.87455202e-05
1004.2179610729218	2027.04	2027.04	4.92077474e-05
1004.6426947116852	2026.7	2026.7	4.85265868e-05
1005.0654318332672	2026.56	2026.56	4.71764294e-05
1005.4911715984344	2025.9	2025.9	4.86603862e-05
1005.9149119853973	2025.78	2025.78	4.92564017e-05
1006.337646484375	2025.43	2025.43	5.04241055e-05
1006.7653815746307	2025.13	2025.13	4.93537103e-05
1007.1891205310822	2024.88	2024.88	4.89766393e-05
1007.6128642559052	2024.5	2024.5	4.94145283e-05
1008.038590669632	2024.36	2024.36	4.71399228e-05
1008.4703254699707	2024.27	2024.27	4.81859904e-05
1008.8930668830872	2023.95	2023.95	4.70182871e-05
1009.3168051242828	2023.79	2023.79	4.85752249e-05
1009.7405383586884	2023.33	2023.33	4.90739315e-05
1010.1652808189392	2023.13	2023.13	4.79427189e-05
1010.599011182785	2022.65	2022.65	4.84535891e-05
1011.0347399711609	2022.62	2022.62	4.69209784e-05
1011.4674711227417	2022.41	2022.41	4.89157913e-05
1011.8912155628204	2022.16	2022.16	4.83805941e-05
1012.3149492740631	2022.16	2022.16	4.91468992e-05
1012.7386870384216	2021.77	2021.77	4.89157913e-05
1013.1694197654724	2021.75	2021.75	4.85022299e-05
1013.593159198761	2021.48	2021.48	4.72250546e-05
1014.0238883495331	2021.38	2021.38	4.84049213e-05
1014.4696176052094	2021.2	2021.2	4.81616498e-05
1014.8933534622192	2020.98	2020.98	4.79427043e-05
1015.3180916309357	2021.15	2021.15	4.69452913e-05
1015.7418315410614	2020.91	2020.91	4.85265558e-05
1016.1685652732849	2020.68	2020.68	4.85995373e-05
1016.5922994613647	2020.64	2020.64	4.89887716e-05
1017.0230355262756	2020.43	2020.43	4.96212774e-05
1017.4697573184967	2020.6	2020.6	4.82711208e-05
1017.8934967517853	2020.43	2020.43	4.89522809e-05
1018.3182361125946	2020.42	2020.42	4.83441022e-05
1018.7429711818695	2020.19	2020.19	4.8696838e-05
1019.1717059612274	2020.31	2020.31	4.77967338e-05
1019.5954411029816	2020.09	2020.09	4.83076037e-05
1020.0291731357574	2019.85	2019.85	4.91347266e-05
1020.454915523529	2019.94	2019.94	4.79062059e-05
1020.8786468505859	2019.79	2019.79	4.71155738e-05
1021.3023884296417	2019.93	2019.93	4.96455966e-05
1021.7261261940002	2019.71	2019.71	4.78818788e-05
1022.1498641967773	2019.53	2019.53	4.74074986e-05
1022.5736021995544	2019.03	2019.03	4.88428e-05
1023.0083303451538	2019.18	2019.18	4.765077e-05
1023.4820399284363	2019.23	2019.23	4.86238557e-05
1023.9057776927948	2018.89	2018.89	4.66776843e-05
1024.3295118808746	2019.04	2019.04	4.82346214e-05
1024.7532515525818	2019.22	2019.22	4.87941457e-05
1025.183986902237	2019.05	2019.05	4.84535657e-05
1025.6067259311676	2018.92	2018.92	4.93536754e-05
1026.0334582328796	2018.99	2018.99	4.87211696e-05
1026.456199645996	2018.96	2018.96	4.72372138e-05
1026.8799357414246	2018.86	2018.86	4.84657346e-05
1027.3136687278748	2018.4	2018.4	4.84778982e-05
1027.737407207489	2018.65	2018.65	4.8027846e-05
1028.160143852234	2018.85	2018.85	5.01686347e-05
1028.5848829746246	2018.75	2018.75	4.80765003e-05
1029.0186104774475	2018.68	2018.68	4.79548645e-05
1029.460367679596	2018.59	2018.59	4.84049299e-05
1029.8851261138916	2018.61	2018.61	4.72980445e-05
1030.3088583946228	2018.61	2018.61	4.80643498e-05
1030.7325973510742	2018.65	2018.65	4.76142975e-05
1031.1553382873535	2018.43	2018.43	4.90982537e-05
1031.5850706100464	2018.6	2018.6	4.84900749e-05
1032.014800786972	2018.33	2018.33	4.82346398e-05
1032.4585304260254	2018.22	2018.22	4.90617629e-05
1032.882268190384	2018.39	2018.39	4.88914713e-05
1033.3060021400452	2018.5	2018.5	4.93050328e-05
1033.7287437915802	2018.43	2018.43	4.85873819e-05
1034.1544811725616	2018.49	2018.49	4.76994409e-05
1034.5772199630737	2018.33	2018.33	4.77480952e-05
1035.0129463672638	2018.35	2018.35	4.80035303e-05
1035.4656705856323	2018.3	2018.3	4.79183852e-05
1035.8894038200378	2018.28	2018.28	4.83441104e-05
1036.3141441345215	2018.45	2018.45	4.79183951e-05
1036.73788189888	2018.45	2018.45	4.79792129e-05
1037.1626200675964	2018.44	2018.44	4.81130123e-05
1037.585354089737	2018.3	2018.3	4.90496078e-05
1038.0120904445648	2018.25	2018.25	4.7748105e-05
1038.455817937851	2017.97	2017.97	4.94874966e-05
1038.8805570602417	2018.14	2018.14	4.80886851e-05
1039.3052933216095	2018.18	2018.18	4.81616666e-05
1039.7290329933167	2018.19	2018.19	4.84900832e-05
1040.1527698040009	2018.45	2018.45	4.75534756e-05
1040.5795059204102	2018.36	2018.36	4.73953491e-05
1041.019232749939	2018.39	2018.39	4.9256376e-05
1041.4609622955322	2018.31	2018.31	4.93293575e-05
1041.892690896988	2018.32	2018.32	4.85022344e-05
1042.3164312839508	2018.32	2018.32	4.95118111e-05
1042.740169286728	2018.25	2018.25	4.77724199e-05
1043.1639029979706	2018.61	2018.61	4.83684351e-05
1043.5866434574127	2018.6	2018.6	4.79548682e-05
1044.0163748264313	2018.13	2018.13	4.99132035e-05
1044.4561071395874	2018.2	2018.2	4.82832847e-05
1044.881843328476	2018.08	2018.08	4.77359239e-05
1045.305579662323	2018.04	2018.04	4.87090097e-05
1045.7283194065094	2018.08	2018.08	4.84414111e-05
1046.1600530147552	2018.18	2018.18	4.75777974e-05
1046.5847911834717	2018.23	2018.23	4.77115967e-05
1047.0145213603973	2018.32	2018.32	4.81859699e-05
1047.4582498073578	2018.19	2018.19	4.76386091e-05
1047.8819875717163	2018.48	2018.48	4.8380587e-05
1048.3057253360748	2018.4	2018.4	4.87576577e-05
1048.7294614315033	2018.26	2018.26	4.87576577e-05
1049.1532011032104	2018.32	2018.32	4.72007206e-05
1049.5829339027405	2018.4	2018.4	4.79183713e-05
1050.0186622142792	2018.36	2018.36	4.86968399e-05
1050.460394859314	2018.34	2018.34	4.95361249e-05
1050.8841333389282	2018.36	2018.36	4.87698199e-05
1051.3088672161102	2018.15	2018.15	4.71155742e-05
1051.731606721878	2018.03	2018.03	4.99496863e-05
1052.156343460083	2018.41	2018.41	4.80156784e-05
1052.5830748081207	2018.51	2018.51	4.87211656e-05
1053.0178282260895	2018.46	2018.46	4.85143849e-05
1053.4835755825043	2018.67	2018.67	4.82102956e-05
1053.9073088169098	2018.5	2018.5	4.73345185e-05
1054.3380455970764	2018.59	2018.59	4.69087863e-05
1054.7617835998535	2018.49	2018.49	4.86360131e-05
1055.1855218410492	2018.3	2018.3	4.79305261e-05
1055.6092598438263	2018.62	2018.62	4.99253515e-05
1056.037989616394	2018.4	2018.4	4.69574406e-05
1056.4837369918823	2018.48	2018.48	4.73588384e-05
1056.9074773788452	2018.4	2018.4	5.02902586e-05
1057.3312129974365	2018.39	2018.39	4.88427938e-05
1057.754953622818	2018.47	2018.47	4.8161638e-05
1058.1846873760223	2018.42	2018.42	4.84900544e-05
1058.6074271202087	2018.32	2018.32	4.93050136e-05
1059.0381543636322	2018.47	2018.47	4.88427979e-05
1059.4629156589508	2018.26	2018.26	4.8417073e-05
1059.8866539001465	2018.45	2018.45	4.90739058e-05
1060.3113913536072	2018.19	2018.19	4.94753036e-05
1060.7391257286072	2018.31	2018.31	4.82954373e-05
1061.1628618240356	2018.4	2018.4	4.77237528e-05
1061.586597442627	2018.34	2018.34	4.81129871e-05
1062.020332813263	2018.11	2018.11	4.81738049e-05
1062.462060213089	2018.03	2018.03	4.78940428e-05
1062.8868069648743	2018.54	2018.54	4.81494778e-05
1063.3115310668945	2018.76	2018.76	4.83805856e-05
1063.7352719306946	2018.54	2018.54	4.95726156e-05
1064.159010887146	2018.49	2018.49	4.73710092e-05
1064.587745666504	2018.54	2018.54	4.70547564e-05
1065.022471189499	2018.8	2018.8	4.76750832e-05
1065.4652035236359	2018.48	2018.48	4.96820719e-05
1065.8899385929108	2018.28	2018.28	4.73345034e-05
1066.3126735687256	2018.4	2018.4	4.86603322e-05
1066.737412929535	2018.34	2018.34	4.86238415e-05
1067.161152124405	2018.49	2018.49	4.73953212e-05
1067.5879015922546	2018.36	2018.36	4.78453732e-05
1068.013622045517	2018.37	2018.37	4.81859531e-05
1068.4633467197418	2018.28	2018.28	4.74074918e-05
1068.8910820484161	2018.48	2018.48	4.84900494e-05
1069.3138234615326	2018.26	2018.26	4.84292316e-05
1069.737561225891	2018.21	2018.21	4.77359082e-05
1070.1612975597382	2018.53	2018.53	4.73588375e-05
1070.5920293331146	2018.36	2018.36	4.76142725e-05
1071.033753156662	2018.34	2018.34	4.69087855e-05
1071.458489894867	2018.65	2018.65	4.77237446e-05
1071.8892266750336	2018.75	2018.75	4.87941289e-05
1072.3129651546478	2018.82	2018.82	4.90374003e-05
1072.7377018928528	2018.89	2018.89	4.86116754e-05
1073.1604516506195	2018.67	2018.67	4.76385901e-05
1073.5911748409271	2018.66	2018.66	4.75534451e-05
1074.0199048519135	2018.93	2018.93	4.81129692e-05
1074.4666311740875	2018.58	2018.58	4.97307236e-05
1074.8923742771149	2018.8	2018.8	4.89157646e-05
1075.3290984630585	2018.49	2018.49	4.77237319e-05
1075.7518377304077	2018.55	2018.55	4.85508544e-05
1076.175574541092	2018.1	2018.1	4.67628102e-05
1076.6003127098083	2018.38	2018.38	4.8563018e-05
1077.035038471222	2018.64	2018.64	4.87211443e-05
1077.46777510643	2018.89	2018.89	4.75656056e-05
1077.8915143013	2018.6	2018.6	4.90009064e-05
1078.3142535686493	2018.8	2018.8	4.88914343e-05
1078.7379937171936	2018.74	2018.74	4.81616203e-05
1079.1617271900177	2018.82	2018.82	4.84413991e-05
1079.5934600830078	2018.88	2018.88	4.79183656e-05
1080.025190114975	2018.38	2018.38	4.86116891e-05
1080.4639310836792	2018.72	2018.72	4.67263357e-05
1080.8916540145874	2018.72	2018.72	4.8757652e-05
1081.316391468048	2018.59	2018.59	4.96699197e-05
1081.741286277771	2018.37	2018.37	4.93415033e-05
1082.1650252342224	2018.51	2018.51	4.83075999e-05
1082.5907618999481	2018.61	2018.61	4.79183723e-05
1083.0204923152924	2018.53	2018.53	4.90009302e-05
1083.46621799469	2018.65	2018.65	4.73953387e-05
1083.8919620513916	2018.71	2018.71	4.86481866e-05
1084.3156957626343	2018.67	2018.67	4.84535694e-05
1084.739428281784	2018.59	2018.59	4.93901645e-05
1085.1631710529327	2018.73	2018.73	4.93415102e-05
1085.5919046401978	2018.88	2018.88	4.88549673e-05
1086.0356249809265	2018.81	2018.81	4.93171821e-05
1086.4863550662994	2018.55	2018.55	4.87576578e-05
1086.9110898971558	2018.6	2018.6	4.81981335e-05
1087.3588089942932	2018.61	2018.61	4.89036206e-05
1087.7825486660004	2018.88	2018.88	4.81981335e-05
1088.207287788391	2018.94	2018.94	4.89036206e-05
1088.6300418376923	2019.03	2019.03	4.78697171e-05
1089.0607542991638	2019.06	2019.06	4.82832785e-05
1089.4844977855682	2018.67	2018.67	4.92685278e-05
1089.911232471466	2018.86	2018.86	4.79913498e-05
1090.3349738121033	2019.12	2019.12	4.82954391e-05
1090.7587089538574	2018.74	2018.74	4.85143834e-05
1091.1834416389465	2018.85	2018.85	4.91225619e-05
1091.6081953048706	2018.95	2018.95	4.69452827e-05
1092.0568990707397	2018.91	2018.91	4.90130898e-05
1092.4816386699677	2018.84	2018.84	4.72858627e-05
1092.9043762683868	2018.8	2018.8	4.87090005e-05
1093.328113079071	2018.92	2018.92	4.84535498e-05
1093.7518582344055	2018.61	2018.61	4.81494607e-05
1094.1835906505585	2018.67	2018.67	4.83805684e-05
1094.6063239574432	2018.75	2018.75	4.83805684e-05
1095.0420525074005	2018.86	2018.86	4.79548436e-05
1095.4658172130585	2019.08	2019.08	4.81859514e-05
1095.960560798645	2019.15	2019.15	4.88062933e-05
1096.3833038806915	2018.98	2018.98	4.78088808e-05
1096.807060956955	2018.67	2018.67	4.79061799e-05
1097.2308003902435	2018.92	2018.92	4.88427744e-05
1097.654534816742	2018.89	2018.89	4.79426706e-05
1098.0882813930511	2018.7	2018.7	4.78940164e-05
1098.5120232105255	2018.91	2018.91	4.83927225e-05
1098.9357891082764	2019.01	2019.01	4.91103728e-05
1099.3595533370972	2019.12	2019.12	5.08740897e-05
1099.7832624912262	2018.9	2018.9	4.92928263e-05
1100.2070004940033	2019.14	2019.14	4.83319047e-05
1100.6300203800201	2018.58	2018.58	4.83805565e-05
1101.0537641048431	2018.69	2018.69	4.90860432e-05
1101.4785239696503	2018.82	2018.82	4.89279168e-05
1101.905258655548	2018.85	2018.85	4.76629062e-05
1102.3289949893951	2018.95	2018.95	4.71763636e-05
1102.7527294158936	2018.74	2018.74	4.73709807e-05
1103.1764743328094	2018.93	2018.93	4.80521402e-05
1103.6022078990936	2019.14	2019.14	4.73101628e-05
1104.0399327278137	2019.36	2019.36	4.8635984e-05
1104.4636878967285	2018.96	2018.96	4.81737686e-05
1104.886411190033	2018.82	2018.82	4.95847418e-05
1105.3111474514008	2019.04	2019.04	4.74439549e-05
1105.7348880767822	2019.04	2019.04	4.76020812e-05
1106.1586275100708	2019.07	2019.07	4.91590171e-05
1106.582365989685	2019.07	2019.07	4.8052133e-05
1107.0110967159271	2018.89	2018.89	4.81494415e-05
1107.4528222084045	2018.69	2018.69	4.70303765e-05
1107.8765597343445	2019.1	2019.1	4.7784517e-05
1108.3052999973297	2019.22	2019.22	4.75412459e-05
1108.7280404567719	2019.1	2019.1	4.87819288e-05
1109.1517753601074	2019.22	2019.22	4.79304797e-05
1109.57550907135	2019.1	2019.1	4.81129331e-05
1110.0172338485718	2019.23	2019.23	4.89887092e-05
1110.4679601192474	2019.21	2019.21	4.75169188e-05
1110.9006922245026	2018.93	2018.93	4.89887089e-05
1111.3244297504425	2019.28	2019.28	4.78210074e-05
1111.7501711845398	2019.35	2019.35	4.72858108e-05
1112.173903465271	2019.5	2019.5	4.82102412e-05
1112.6765942573547	2019.11	2019.11	4.81737505e-05
1113.1173174381256	2018.85	2018.85	5.00347748e-05
1113.541054725647	2018.94	2018.94	4.93536156e-05
1113.9647963047028	2019.03	2019.03	4.91954894e-05
1114.3885307312012	2019.31	2019.31	4.87576013e-05
1114.8132710456848	2019.0	2019.0	4.88427289e-05
1115.2370114326477	2019.09	2019.09	4.85386401e-05
1115.660743713379	2019.29	2019.29	4.9219799e-05
1116.0924792289734	2019.31	2019.31	4.93535981e-05
1116.516218662262	2019.15	2019.15	4.88548925e-05
1116.9509499073029	2018.99	2018.99	4.84291681e-05
1117.3736832141876	2019.03	2019.03	4.87819111e-05
1117.7974262237549	2018.96	2018.96	4.87089298e-05
1118.2211592197418	2019.24	2019.24	4.95360519e-05
1118.6449089050293	2019.36	2019.36	4.80034442e-05
1119.077628850937	2019.14	2019.14	4.95968697e-05
1119.573349237442	2019.13	2019.13	4.75290656e-05
1119.9970655441284	2019.38	2019.38	4.87940752e-05
1120.4198024272919	2019.15	2019.15	4.7602047e-05
1120.848536491394	2018.98	2018.98	4.73587759e-05
1121.2722699642181	2018.89	2018.89	4.78088274e-05
1121.6950104236603	2019.23	2019.23	4.82710619e-05
1122.1277463436127	2019.23	2019.23	4.72128324e-05
1122.551483631134	2019.27	2019.27	4.95968898e-05
1123.0002019405365	2019.23	2019.23	4.88427492e-05
1123.464915752411	2019.19	2019.19	4.870895e-05
