时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
41121	96.32237572326191	0.0001092940249326307	0.49736196042732317	0.00024719641866493457	3.7136507130016225
41265	95.86738934147004	0.00010958349284211353	0.5026258539735614	0.0002459384507795231	3.6950936540436845
41408	95.44319580100245	0.0001092968710397164	0.4837491654163485	0.00025423427237684866	3.5361125136376703
41559	94.98099229672505	0.00011111753968800787	0.5032703194574578	0.000252618301734838	3.5712837111178737
41709	93.66520756373416	0.0001107559227764114	0.5125208174387578	0.000246546276202615	3.497543748813098
41852	93.26850982316915	0.00010939468118030226	0.5007048457829534	0.0002462293659203031	3.697936593385943
41997	92.82413179689667	0.00010931765622710504	0.4965288210872543	0.0002479859207756817	3.642421015526574
42142	92.38960526182866	0.00010969910463673684	0.5002592804601061	0.0002478925293756796	3.4889230541045673
42286	91.96075258985555	0.00010967067285964204	0.4899732852601348	0.0002530014352537846	3.48903120554442
42437	91.51204973891205	0.00011078712934343258	0.49751793003253275	0.0002543019877702425	3.5995623012149047
42589	91.03619511453421	0.00011106313878824769	0.5197883630992374	0.00024465782483385417	3.605258261308722
42735	90.57220626398558	0.00010892853656579547	0.4919288926403641	0.0002487092568762998	3.2202686374368867
42878	90.15303051374462	0.00010981849957122881	0.49725275154189913	0.00025011964829094153	3.5575113435596997
43025	89.70749164424683	0.00011012144725688093	0.5001249989094515	0.0002500953812028578	3.1312919254425755
43171	89.28765848764816	0.00011010768477645541	0.4853876446309082	0.00025766293371496524	3.06323945976022
43322	88.84916133442047	0.00011175276424583473	0.5058967930520267	0.0002546995523740674	3.409782118936169
43477	88.36488508798512	0.00011109955345025698	0.5113166123158734	0.00024910272374051225	3.5741279064073375
43622	87.90924858855651	0.00010986323022047599	0.49619683852654933	0.00025105201962780284	3.111162965056475
43768	87.47979176373583	0.00011028345663370603	0.4968087988608213	0.00025270434349157294	3.443711040350594
43913	87.04634782206982	0.00011063708698773772	0.5027367500440018	0.00025136804076384176	3.125611330732142
44060	86.61594047612601	0.00011033553826717226	0.485975546414107	0.0002586642369020832	3.2455512563691564
44210	86.17787133302971	0.00011191626600265278	0.4995067432628072	0.00025896252043419894	2.9859767118381653
44364	85.70684340607676	0.00011197151033267895	0.5020839845004932	0.0002579324156354964	2.662196205669491
44510	85.2614806710826	0.0001117388903532546	0.5120184861946525	0.000251919829609601	3.0626097952709634
44657	84.81187754367286	0.00011041969309964558	0.49609650752887785	0.00025394401866530686	3.309504529186764
44804	84.37937121114764	0.00011085325581155096	0.502564119895899	0.0002526905451056877	3.0817878626242603
44951	83.9576390648521	0.00011057010336381479	0.4876797051574126	0.00025911850506510245	3.235718469880402
45101	83.5223134094793	0.00011195806307591389	0.4939355060754185	0.00026234627828713124	3.2050384381396735
45256	83.06265659403367	0.00011264327157205232	0.5104899672566429	0.0002570013307564393	3.3560895150909853
45401	82.62328526506498	0.00011147992093449729	0.5053458765784954	0.00025432653800816	3.331680929520371
45548	82.18879231721735	0.00011088869972799478	0.4968759934856205	0.00025597048105676826	3.2296859023574873
45695	81.75281827715999	0.0001112367485603974	0.502477681618	0.00025475371318979415	3.007166109791919
45843	81.33687334282796	0.00011096215940960203	0.48407070101348104	0.00026318378850285486	3.0725985340940847
45992	80.9156603155024	0.00011277309599358323	0.5037737673315875	0.000261259712433926	3.228150996893456
46146	80.4613470732203	0.00011234991057199886	0.5021817773979667	0.00026017392416422983	2.81369790551233
46299	80.004538807007	0.00011210558737457291	0.49925718134775765	0.0002606121594787845	3.16646464127138
46457	79.56301869815921	0.0001121889543972731	0.4947731911799827	0.0002634165427112195	2.240628923449545
46608	79.11578534761132	0.00011277998245753259	0.5136401600807057	0.00025647020095944425	2.8865303505952364
46757	78.66360909319872	0.00011127242132423623	0.4938955231648117	0.00025969100365924044	2.863280908615421
46905	78.23546333436792	0.00011195796499672893	0.4990678748271719	0.00026022688163997447	2.80715678569283
47053	77.80383038083781	0.00011206246997450286	0.4987517292991386	0.00026092917494076914	2.8675621380939282
47201	77.39986393349909	0.00011220261673874937	0.4893333811471785	0.0002666683523446157	2.83964799422412
47349	76.96834585659846	0.00011341893526621988	0.49812580893127467	0.0002677269801582436	2.931150203053779
47502	76.52142060271802	0.00011363210348622617	0.5073194089777076	0.00026391840147952045	3.0424509939312534
47660	76.06409791024335	0.0001128094052067354	0.499838104234823	0.00026405955909166145	2.912504480958786
47812	75.62995056291099	0.00011282767300804974	0.49465578565541024	0.00026696876400272406	2.7807402136504353
47972	75.17482362490053	0.00011343552538016782	0.49896040192345736	0.000267584629188354	2.288225664235107
48128	74.7199363997439	0.00011355363694895013	0.5028322589723864	0.00026613648422485665	2.951760263326707
48284	74.2817814429321	0.00011323338356221555	0.5044849432973079	0.00026382769675176545	2.6843412958532626
48440	73.82993521714928	0.00011272892940459191	0.48911521237648936	0.00026975985689148876	2.5588701759477757
48596	73.39420769219046	0.00011397636431257816	0.5031840834820339	0.0002681142684324402	2.4762311696462276
48752	72.94208121480777	0.00011361517821111977	0.4993168605245976	0.0002685425133753858	2.6221948058186646
48905	72.49390786755971	0.00011369287284784155	0.5098498473041607	0.0002634153005307135	2.63881919470045
49055	72.04687215660809	0.00011258929402829623	0.49469815498091607	0.0002662997764628416	2.834225476580736
49205	71.6318953454542	0.00011319101461104811	0.496682021765008	0.00026813930278704617	2.518007306329493
49355	71.21587377572354	0.00011356845950713133	0.49916560188297704	0.0002686492347340841	2.753296806689626
49505	70.78239148687166	0.00011366333958406173	0.49839014232837614	0.000269580956252642	2.8275885557845464
49655	70.36476501498731	0.00011384676443416124	0.49246632065495977	0.00027376982682863555	2.366053086069884
49805	69.95162858305159	0.00011471426506187143	0.49653111178685294	0.000275747518717572	2.6900564011174946
49963	69.49141924713943	0.00011511427863492928	0.5081148266547768	0.00027141498005765156	2.4154505889613023
50120	69.04067178115916	0.0001141913650721827	0.4988370336416947	0.0002721161487744134	2.414932653213705
50282	68.56035072009914	0.0001143243979022633	0.4964450869396562	0.00027414151353788213	2.095091912575252
50441	68.11469759399374	0.00011473299126379755	0.49893089231538296	0.00027480269362363215	2.7124950495475675
50604	67.65993524219341	0.00011485585024580372	0.49163715827558885	0.0002795545705195577	2.501035752373748
50759	67.21578261397876	0.00011582859100950992	0.5242261962652541	0.0002667059589604765	2.748366236500223
50909	66.76258054715417	0.00011312052599980209	0.4891492649179187	0.0002726934527958262	2.3321423287863605
51060	66.34084202982966	0.0001143683131028593	0.49749675391322057	0.00027413983645151364	2.6991223766127694
51212	65.92750882572514	0.00011465568462887279	0.48919601961662035	0.0002802705144609656	2.581131033717937
51364	65.5074979266954	0.00011591486579662595	0.5049092108144021	0.0002776209450255016	2.5379061025083973
51519	65.05662757664085	0.00011534997167348487	0.5007429804616775	0.0002772882760335651	2.637618471069766
51681	64.592940963272	0.00011526436429338711	0.49725445905885884	0.0002789045458899651	2.539254921653612
51842	64.141470568029	0.00011558213661046028	0.49426202708470196	0.0002822272360699412	1.8184220136288118
52000	63.706126112584215	0.0001162511071199964	0.49997708581928135	0.0002823263334456633	2.506259238904834
52163	63.23431305530612	0.00011625377101043533	0.5011477463163411	0.00028176978848869764	2.2154348581089525
52320	62.77917637994274	0.00011612057044985973	0.5012100259654013	0.0002811783476419899	2.444695877188122
52478	62.32442452697478	0.00011598031606040091	0.49696437865182785	0.0002829869724780558	2.0814846999341854
52637	61.877523895214026	0.00011633399967538102	0.5056147348979051	0.0002799335225423083	2.162698361631577
52798	61.410579592841	0.00011568626531612503	0.491479582371593	0.0002848817239757809	2.370947129097331
52950	60.99708470660803	0.00011668474002046239	0.5090977841324329	0.0002798789683035358	2.4333096686616282
53103	60.54064596087154	0.00011563743815735227	0.4945713618424342	0.000283044049710951	2.0971467976322895
53255	60.10277758159822	0.00011627035043265434	0.4986718642834576	0.00028389409249890364	2.423909898272343
53409	59.696268849580036	0.00011642508156207308	0.4844705261932368	0.00029309159554052845	2.3138958181165585
53578	59.21437125813177	0.00011827633877433777	0.5059020369509378	0.00028978281435351755	2.0152555175820464
53737	58.7530497128463	0.00011758438734625389	0.4987499476251927	0.0002906140062705629	1.7254992860418759
53898	58.295177289687366	0.00011773165017587256	0.49802089854018544	0.000291878159104654	1.9996492363381302
54068	57.805220923031726	0.00011796534705063348	0.49595129119157955	0.0002943804160071577	2.239512795529226
54233	57.34523663166283	0.00011844587464198401	0.4985175611447816	0.00029537125829024987	1.9117535772364818
54397	56.874609055111485	0.00011862185482541431	0.4976770896382569	0.0002968704787120451	1.5192966152849934
54558	56.40544926912486	0.00011889836660310512	0.5026859224700839	0.0002954036436050042	2.202591193390571
54722	55.926983607129145	0.00011858029570711997	0.4961548544506773	0.0002978167235042411	2.1289029496753415
54886	55.447380686738256	0.0001190389010112979	0.5009008901991827	0.00029740806696994417	2.18065415830575
55044	54.96018951255047	0.00011893180473332577	0.5114090548970319	0.00029089868506561984	2.0196310379747358
55199	54.50466761733916	0.00011759769373672908	0.4890109348548618	0.0002975578324172199	1.8295318034520893
55354	54.05806034558296	0.00011891168181618953	0.49765078232601545	0.00029909185931271406	1.8399819498040946
55510	53.61522923916573	0.00011919201948977642	0.49450410202750356	0.00030254819604043815	1.8307011133453248
55663	53.18447089049043	0.00011985253688768633	0.48917789825416697	0.0003093767767965196	2.008189497631818
55829	52.692871383053614	0.000121171035656597	0.5070099448514702	0.00030525052952314486	1.7601295710730473
55995	52.18240164637968	0.00012033046169021959	0.4981428526748147	0.00030654042353816163	1.3680983408311371
56166	51.677958304787445	0.00012055455754740466	0.49323376707436517	0.0003109100083450155	0.9445659079767329
56330	51.19180385430259	0.00012137863107040194	0.5026223034673087	0.00030944661433998557	1.4974233514181767
56495	50.72059906918515	0.00012106158600423969	0.483464345199656	0.00032020047443982334	1
56663	50.23456995932946	0.00012311448022440938	0.5041356003997187	0.00031775100124727964	1
56832	49.717600433262675	0.00012260846479249813	0.4920018600813988	0.00032309934507505103	1
57002	49.21258671040295	0.00012360102844545263	0.5010596639686065	0.0003226089883264669	1
57171	48.68548666064848	0.0001234702607072464	0.49798267339034014	0.00032410955247911237	1
57339	48.15372904052171	0.00012372009680588526	0.503643590370408	0.00032196399305951497	1
57497	47.66089911045414	0.00012327176030178712	0.50699996031023	0.00031770724157523136	1
57656	47.16197912807896	0.0001224178188189582	0.4874498828052527	0.0003260851466053112	1
57812	46.68903121934887	0.00012398371755645006	0.5018066175885088	0.0003251132993080845	1
57969	46.20906280879843	0.00012376033156925712	0.4754592793558066	0.0003421129908749424	1
58146	45.68711932797428	0.0001269140790019018	0.5076456816770228	0.00033721220500813263	1
58317	45.14033109837627	0.00012595472283733587	0.49211186838481785	0.00034286990683133906	1
58485	44.62705293675076	0.0001269601828350179	0.49719128647162897	0.000345062869508	1
58661	44.055727140560606	0.00012731828704456817	0.4949703882613719	0.0003488567157661472	1
58823	43.51284487002459	0.00012796352060836076	0.5122353978457888	0.00034079175300207834	1
58991	42.95866580828101	0.0001264259974844209	0.47856348348532984	0.0003563473817260274	1
59156	42.42779827518093	0.0001292265091005979	0.5134043498087322	0.0003473379672308131	1
59313	41.86055926666039	0.0001275283799705052	0.48826582547422537	0.00035599190065691136	1
59474	41.32823928007554	0.00012905168539643233	0.499782994357052	0.00035646146208650326	1
59637	40.8111463645181	0.00012907969945953984	0.47167922281049757	0.00037820548271394683	1
59810	40.27787305370384	0.00013289834559382816	0.5068006767322683	0.0003735105137194389	1
59980	39.659252737803776	0.00013200366329995118	0.4989511765190882	0.0003746877024566799	1
60155	39.053841469193365	0.00013214233003515288	0.4916649411296115	0.0003814658812763954	1
60330	38.46062702068826	0.00013325770879207434	0.49810812114315167	0.00038336749395972384	1
60497	37.87728886386219	0.00013351053393231336	0.4872494203551801	0.00039385658815840364	1
60682	37.19642975003207	0.0001352461370028746	0.49944989362091674	0.0003948298465228693	1
60843	36.60529179821603	0.0001353205982136032	0.5053354313234465	0.00039115045313442863	1
61002	35.99466186954677	0.00013460433177037135	0.49041182670241057	0.00039930948050713694	1
61169	35.398992821537824	0.0001359138050024522	0.4663457185164937	0.00042873940162351974	1
61355	34.77621727815728	0.0001407325562594851	0.49485202714278115	0.00043393199081789933	1
61517	34.11204312525722	0.00014146268653799388	0.5390288722323031	0.0004031279083699036	1
61678	33.358283102869784	0.00013624509927293024	0.4763773290520764	0.00042380933660358857	1
61838	32.79434254567832	0.00013958229970148622	0.48792564436640057	0.0004350295244404129	1
62014	32.10539555524564	0.00014129881813917678	0.4832551642565923	0.0004510181194686031	1
62202	31.386745086933917	0.00014372598033581937	0.4564598941853502	0.0004951760839648911	1
62384	30.690892784767602	0.00015042463596058584	0.5364892911744854	0.00046259528169068906	1
62549	29.83019394258025	0.00014521900025381363	0.49662119986563036	0.0004668409508526469	1
62729	29.014195401796666	0.00014571216711206463	0.47808307982360787	0.0004896103576318128	1
62897	28.32172535795649	0.00014901470682913759	0.4641815439814463	0.0005288890676503792	1
63087	27.571707352667755	0.0001546572204002022	0.4646520775893224	0.0005710814863222925	1
63263	26.756134119790612	0.00016043209729840998	0.5738151557167404	0.0004994294323618118	1
