时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
137850	285.58757921420323	5.774351507677349e-05	0.503175646070567	6.691643879501662e-05	0.0046953776043882345
138089	285.57404891682046	5.756101100386166e-05	0.4932375214779488	6.783391304610083e-05	0.0046953776043882345
138320	285.59363404973163	5.7954259634195234e-05	0.5013711758304767	6.764837360331587e-05	0.0046953776043882345
138552	285.5960182195829	5.787495722321196e-05	0.49751878526496496	6.798574808314847e-05	0.0046953776043882345
138790	285.62455479494525	5.801909409404956e-05	0.5088696340945718	6.680068127891314e-05	0.0046953776043882345
139026	285.592744313582	5.751123287295064e-05	0.49870894443548547	6.697366162053312e-05	0.0046953776043882345
139257	285.60189479711335	5.758562717197458e-05	0.49914132627325203	6.708885297872462e-05	0.0046953776043882345
139482	285.5967236266106	5.763513821694994e-05	0.49775868774215637	6.739096492330396e-05	0.0046953776043882345
139715	285.5984487154342	5.7764752480920596e-05	0.5057541161686326	6.662423771637076e-05	0.0046953776043882345
139953	285.623682754104	5.7435209019532336e-05	0.4974825667019362	6.69613088011341e-05	0.0046953776043882345
140183	285.61586009458017	5.75803466190702e-05	0.49493961481211474	6.76459615547253e-05	0.0046953776043882345
140418	285.60991151393523	5.7873955905563404e-05	0.5060034325768216	6.684340554735325e-05	0.0046953776043882345
140649	285.62772366236516	5.7529611303571806e-05	0.4965879989368994	6.7302631914529e-05	0.0046953776043882345
140881	285.62137964880344	5.77269127638892e-05	0.49846247755452294	6.751025260156328e-05	0.0046953776043882345
141117	285.56780960539396	5.7815874411423356e-05	0.5046667538324395	6.688608927591761e-05	0.0046953776043882345
141351	285.613896084134	5.75479361090262e-05	0.4994623967596803	6.695796550888323e-05	0.0046953776043882345
141583	285.6354299739512	5.7578899036846024e-05	0.5005549943914266	6.688367835805384e-05	0.0046953776043882345
141816	285.61284728761757	5.754696964930522e-05	0.5012858409817802	6.671216285804601e-05	0.0046953776043882345
142050	285.62333115354915	5.747311581329833e-05	0.4997404810253625	6.674678354933489e-05	0.0046953776043882345
142279	285.61643742088796	5.748803698612592e-05	0.494103703609668	6.754331782604101e-05	0.0046953776043882345
142515	285.6294043983728	5.783003123036259e-05	0.5086141571559428	6.63993453205744e-05	0.0046953776043882345
142749	285.63257435982314	5.7338220015852595e-05	0.4955986788528186	6.69890022315722e-05	0.0046953776043882345
142986	285.64720249441007	5.759226235477633e-05	0.502438424011229	6.66638691520195e-05	0.0046953776043882345
143218	285.6558541837315	5.745233957848909e-05	0.49682906607316607	6.708931732919571e-05	0.0046953776043882345
143454	285.6664931694473	5.7635388265768996e-05	0.5025843290330371	6.67443152280472e-05	0.0046953776043882345
143688	285.6455309631343	5.748701438184726e-05	0.4981333276436097	6.699447557193505e-05	0.0046953776043882345
143926	285.5855213162231	5.7594625207592726e-05	0.499921706422067	6.700510883811269e-05	0.0046953776043882345
144160	285.6677746674484	5.7599135026511634e-05	0.5063888515847518	6.61595534970996e-05	0.0046953776043882345
144400	285.65541028631964	5.723463213776287e-05	0.501123313517521	6.601125083635368e-05	0.0046953776043882345
144636	285.65131764930084	5.71704478302378e-05	0.4934947611527087	6.688143341329322e-05	0.0046953776043882345
144871	285.6268961301078	5.754602406755519e-05	0.4993442548918061	6.696933348903087e-05	0.0046953776043882345
145113	285.6588483854312	5.758379674927363e-05	0.505997894520094	6.617543637208424e-05	0.0046953776043882345
145353	285.67091573039716	5.724149181339866e-05	0.4983392052797416	6.639592991707774e-05	0.0046953776043882345
145596	285.65128014350245	5.7336795666814e-05	0.5011691997984284	6.624107843556541e-05	0.0046953776043882345
145833	285.6723102029923	5.726987483976012e-05	0.49573109966809825	6.68114547978759e-05	0.0046953776043882345
146076	285.67476763739296	5.751593093671505e-05	0.5075770832167412	6.581409701799583e-05	0.0046953776043882345
146313	285.6689743739452	5.7085019382309634e-05	0.4931540807638727	6.6727722212146e-05	0.0046953776043882345
146554	285.6660354229554	5.747987823064143e-05	0.49960675181670755	6.678026808203957e-05	0.0046953776043882345
146788	285.66519945713094	5.750249543046536e-05	0.49940156410189157	6.68602912789582e-05	0.0046953776043882345
147024	285.6661363443727	5.753693790847019e-05	0.5016503744324142	6.664032829099989e-05	0.0046953776043882345
147261	285.67608374564156	5.744221484561437e-05	0.5007773816132731	6.653685583334965e-05	0.0046953776043882345
147499	285.6739909754671	5.7397612327001176e-05	0.5007027177315027	6.644347381895921e-05	0.0046953776043882345
147736	285.6443882900266	5.7357320472802985e-05	0.4987257209850276	6.66133117027425e-05	0.0046953776043882345
147980	285.6628555574105	5.743054970411074e-05	0.5019811074604619	6.635037049406929e-05	0.0046953776043882345
148227	285.691338268093	5.7317110605115385e-05	0.5065829798076485	6.548808708444799e-05	0.0046953776043882345
148474	285.64100507821087	5.6943478619629274e-05	0.5025302289737067	6.515844748811498e-05	0.0046953776043882345
148714	285.68292324433736	5.679994311754022e-05	0.4895263080332045	6.655245580769589e-05	0.0046953776043882345
148951	285.6966772636866	5.7404360702695503e-05	0.4981471566342105	6.679999566530233e-05	0.0046953776043882345
149193	285.69776542887655	5.75110185136268e-05	0.502473529368222	6.647115893775775e-05	0.0046953776043882345
149437	285.7239626858791	5.736928896239488e-05	0.5039216014205022	6.595379987328197e-05	0.0046953776043882345
149677	285.6895173559122	5.714562430618059e-05	0.497630014403735	6.626797766733128e-05	0.0046953776043882345
149920	285.6910906907515	5.7281541988409904e-05	0.4980550904482009	6.652675470869753e-05	0.0046953776043882345
150157	285.696958507244	5.739327547973558e-05	0.4982281760410495	6.676334048118583e-05	0.0046953776043882345
150398	285.70449592332693	5.749523732814793e-05	0.5085460752503531	6.564136494596043e-05	0.0046953776043882345
150655	285.69368820673895	5.7010089090084707e-05	0.5039708821276462	6.512416418666698e-05	0.0046953776043882345
150909	285.70276162676276	5.678504827842656e-05	0.49088742933852414	6.633307090673875e-05	0.0046953776043882345
151143	285.72677631383243	5.730968826356492e-05	0.49618879067429267	6.684254950587899e-05	0.0046953776043882345
151381	285.72924584046194	5.752936412875766e-05	0.5029272276377426	6.645350045953916e-05	0.0046953776043882345
151620	285.66461252726907	5.736169841952501e-05	0.4994325032627171	6.652915063536093e-05	0.0046953776043882345
151855	285.72933216683424	5.7394278732679854e-05	0.4961143366138502	6.705007852257914e-05	0.0046953776043882345
152095	285.72817440037414	5.761860189661833e-05	0.5085049754557879	6.592863566622938e-05	0.0046953776043882345
152356	285.7048189309891	5.713472151120793e-05	0.508018518556765	6.488804680626032e-05	0.0046953776043882345
152618	285.7098022724702	5.668202341963533e-05	0.4968007565270104	6.530588285579602e-05	0.0046953776043882345
152869	285.71530916211316	5.686423790359034e-05	0.49426141147250935	6.606411237045187e-05	0.0046953776043882345
153105	285.72217257088585	5.719339443323517e-05	0.49344539255612124	6.69416650424375e-05	0.0046953776043882345
153349	285.731764698932	5.7572001203645375e-05	0.503793601764126	6.643758952875637e-05	0.0046953776043882345
153592	285.72813048665574	5.735483096601327e-05	0.4971437346935942	6.681929680729457e-05	0.0046953776043882345
153834	285.73887908433693	5.7519356810571685e-05	0.5045756788463823	6.621333145862724e-05	0.0046953776043882345
154068	285.7135246765552	5.725795944993282e-05	0.49568864657549944	6.67892823716967e-05	0.0046953776043882345
154327	285.7238086530157	5.750642675465294e-05	0.5141209127970385	6.495481632052893e-05	0.0046953776043882345
154591	285.7305330571956	5.671118865638517e-05	0.4987277161767261	6.512047414419972e-05	0.0046953776043882345
154834	285.7251232882759	5.6783479375070884e-05	0.49050746149674845	6.638074048664059e-05	0.0046953776043882345
155116	285.64503124030074	5.7330297209957046e-05	0.5137100307881602	6.460933503584357e-05	0.0046953776043882345
155383	285.6735364283038	5.6560100496457626e-05	0.5014311806730597	6.442483711969937e-05	0.0046953776043882345
155635	285.70209964333196	5.6479326136512035e-05	0.5008475759302484	6.431574428817766e-05	0.0046953776043882345
155877	285.6871298964844	5.643151639412322e-05	0.48576006425757473	6.620119087247948e-05	0.0046953776043882345
156130	285.7299038749751	5.7252679763397054e-05	0.5095174175627395	6.496453196572144e-05	0.0046953776043882345
156391	285.72405096178954	5.6715439758158e-05	0.5070191309819794	6.406514584777807e-05	0.0046953776043882345
156664	285.6487250639746	5.6321489620677456e-05	0.49578210810192	6.461034222362588e-05	0.0046953776043882345
156915	285.7346922988064	5.656056121043473e-05	0.5038611144297754	6.41150496053987e-05	0.0046953776043882345
157184	285.64566224236415	5.63434311512507e-05	0.49838090092941434	6.432352205569784e-05	0.0046953776043882345
157444	285.74843117835997	5.643487890274486e-05	0.4862195819054579	6.614636794717407e-05	0.0046953776043882345
157695	285.7534226612988	5.722902893937786e-05	0.5021637717455526	6.586137322456799e-05	0.0046953776043882345
157966	285.74250689765086	5.710559885117919e-05	0.4998222291898665	6.588482115417379e-05	0.0046953776043882345
158248	285.72516324907843	5.7115753267568605e-05	0.513825982130302	6.411202098231406e-05	0.0046953776043882345
158512	285.74178927758425	5.6342080589600894e-05	0.4958885060375484	6.464351627887993e-05	0.0046953776043882345
158761	285.7302702427446	5.6575169216626916e-05	0.4903654997464382	6.591365188273626e-05	0.0046953776043882345
159049	285.7470390203553	5.712824862419885e-05	0.5096166700289402	6.466981224053853e-05	0.0046953776043882345
159331	285.7265974868684	5.6586665051149225e-05	0.5069153261833591	6.3787610686836e-05	0.0046953776043882345
159598	285.73762210744457	5.619936268931605e-05	0.49932437405101265	6.387387557143959e-05	0.0046953776043882345
159877	285.73662640231527	5.623737096046725e-05	0.5000334939934181	6.386959707571144e-05	0.0046953776043882345
160144	285.7388693120645	5.6235487440963806e-05	0.494629641183375	6.456305057144055e-05	0.0046953776043882345
160393	285.763385225534	5.653994697927788e-05	0.4885007018689666	6.60828404600406e-05	0.0046953776043882345
160635	285.7549666850805	5.720155078174754e-05	0.49724292869148506	6.644929778980993e-05	0.0046953776043882345
160906	285.77950896117716	5.735991476920091e-05	0.503002941948626	6.605254717797322e-05	0.0046953776043882345
161163	285.77277253640943	5.7188438290415255e-05	0.500359807657458	6.600504893389859e-05	0.0046953776043882345
161410	285.7761047166112	5.716787255130054e-05	0.4991443858680163	6.611819225324476e-05	0.0046953776043882345
161679	285.7962789026442	5.721684905740832e-05	0.5002801537284699	6.60811200561099e-05	0.0046953776043882345
161944	285.78505271879686	5.720082627676189e-05	0.501535056245053	6.587888767399977e-05	0.0046953776043882345
162203	285.7732978537364	5.7113221457122904e-05	0.49811749869958266	6.612788246544051e-05	0.0046953776043882345
162466	285.76456842328224	5.72210417241803e-05	0.5039969219148713	6.560348170666594e-05	0.0046953776043882345
162733	285.77639349111865	5.699369580994793e-05	0.5069426280927083	6.470499025088574e-05	0.0046953776043882345
162997	285.7716226149329	5.660208331966668e-05	0.49295157470949463	6.563016893598278e-05	0.0046953776043882345
163258	285.79002459226547	5.700530705750162e-05	0.4968527736719234	6.604586847287132e-05	0.0046953776043882345
163516	285.76984566438205	5.718556708716074e-05	0.5124427016549802	6.444224365143116e-05	0.0046953776043882345
163765	285.76106293741543	5.6487034873260356e-05	0.4913180221309892	6.55809890424194e-05	0.0046953776043882345
164026	285.7919981292973	5.698393461461125e-05	0.49876913648095267	6.574278375536917e-05	0.0046953776043882345
164302	285.763435376402	5.7054203825259716e-05	0.5147280227234167	6.386171632604186e-05	0.0046953776043882345
164578	285.7653242964936	5.623202781461115e-05	0.485127048363204	6.581955604015328e-05	0.0046953776043882345
164848	285.79880866292154	5.708749710013295e-05	0.5122147085208051	6.424992166441538e-05	0.0046953776043882345
165124	285.7603942034314	5.640271141415865e-05	0.48816299540926006	6.580792684012632e-05	0.0046953776043882345
165412	285.75445827518536	5.7082443654774126e-05	0.5155641888035934	6.382129653838462e-05	0.0046953776043882345
165700	285.75272715640426	5.621421974786518e-05	0.4896696859992447	6.516767929968122e-05	0.0046953776043882345
165988	285.7824754729619	5.680408645325734e-05	0.5084746617972218	6.40814955108514e-05	0.0046953776043882345
166237	285.7161579419232	5.632872535515188e-05	0.4913127678382909	6.521470106482876e-05	0.0046953776043882345
166507	285.77200237408886	5.6824536344062726e-05	0.5090870229792909	6.405052926662603e-05	0.0046953776043882345
166777	285.7806002820545	5.6315103891150076e-05	0.48790963651530495	6.563767342621758e-05	0.0046953776043882345
167026	285.7813727541355	5.700857611730608e-05	0.4989981568181723	6.576947789020375e-05	0.0046953776043882345
167287	285.7945497255856	5.706577574254379e-05	0.5006721711645968	6.568115682656482e-05	0.0046953776043882345
167539	285.78107112424755	5.702745640500952e-05	0.5009321483011713	6.55589585561437e-05	0.0046953776043882345
167797	285.79873494532296	5.697437256989115e-05	0.505443757948639	6.4852826317219e-05	0.0046953776043882345
168049	285.80700666711175	5.6666727725543674e-05	0.49119619283865723	6.601517324336559e-05	0.0046953776043882345
168328	285.8092632333838	5.717229695338334e-05	0.5209336231711744	6.336236547902146e-05	0.0046953776043882345
168580	285.77694346848864	5.6011789526285004e-05	0.4786452648354878	6.618932083281614e-05	0.0046953776043882345
168856	285.7874804974846	5.724763724463299e-05	0.5026718243705118	6.583753144259299e-05	0.0046953776043882345
169126	285.78970779104617	5.7095291901129984e-05	0.5085671785320435	6.472842831151315e-05	0.0046953776043882345
169411	285.7689518869948	5.6612343809296055e-05	0.5038728408904467	6.423093863891032e-05	0.0046953776043882345
169688	285.7756251563275	5.639435872736205e-05	0.5011515633947847	6.40833240547051e-05	0.0046953776043882345
169975	285.76275645458577	5.6329529010005434e-05	0.4999616112228462	6.408826710707563e-05	0.0046953776043882345
170269	285.77214963629046	5.6331691556268834e-05	0.5007316387410927	6.399460273222537e-05	0.0046953776043882345
170532	285.78339340173534	5.629052228442092e-05	0.4939993691871731	6.477192506945696e-05	0.0046953776043882345
170803	285.7944283268806	5.66313719835651e-05	0.496197769240362	6.526825500305799e-05	0.0046953776043882345
171076	285.8076895319907	5.684793343871595e-05	0.5029236699698747	6.488880517122348e-05	0.0046953776043882345
171343	285.79502618811017	5.6682454200299086e-05	0.4990291634512585	6.501506597216852e-05	0.0046953776043882345
171631	285.7904378294288	5.6737563865222616e-05	0.5111832883710364	6.359271463993765e-05	0.0046953776043882345
171909	285.8135385833434	5.611350064836635e-05	0.49005084419978584	6.488372417599984e-05	0.0046953776043882345
172186	285.81955462935065	5.6680254864242706e-05	0.5084673909817173	6.38032303809359e-05	0.0046953776043882345
172465	285.80375578506005	5.6206331898429926e-05	0.5006334293469266	6.372252536219254e-05	0.0046953776043882345
172746	285.8132942583136	5.617076295038007e-05	0.49251134056982454	6.469140680123593e-05	0.0046953776043882345
173029	285.81217973809777	5.659619150801786e-05	0.4997652061964587	6.472182209535592e-05	0.0046953776043882345
173305	285.8102002535915	5.660948462498347e-05	0.5078911292920115	6.371623598307048e-05	0.0046953776043882345
173597	285.7998892194698	5.6167990869869214e-05	0.49861672247211497	6.389299948382074e-05	0.0046953776043882345
173890	285.81230854998677	5.6245848374526664e-05	0.5017163581567576	6.367440088112539e-05	0.0046953776043882345
174169	285.81358553403385	5.614955818576812e-05	0.49481133809734085	6.434209968385888e-05	0.0046953776043882345
174457	285.80498938691346	5.644318655326629e-05	0.5069106964669815	6.346494830167902e-05	0.0046953776043882345
174751	285.78907695924295	5.6057122205842866e-05	0.49669187590875485	6.388766726100222e-05	0.0046953776043882345
175030	285.78364877001724	5.624349143267694e-05	0.49650688924756464	6.433716338007143e-05	0.0046953776043882345
175318	285.80692910825263	5.64409916169602e-05	0.5056365227069756	6.36199278383689e-05	0.0046953776043882345
175585	285.79105554239374	5.612552539330948e-05	0.49547962212307345	6.420037005471302e-05	0.0046953776043882345
175873	285.79448800069326	5.6380967328583485e-05	0.5065654488428001	6.336828755432549e-05	0.0046953776043882345
176143	285.7901092692763	5.60144069971033e-05	0.4893144508333736	6.475211129203325e-05	0.0046953776043882345
176428	285.79867245522075	5.6622719479001666e-05	0.5086385635426387	6.365238101594032e-05	0.0046953776043882345
176704	285.8093242898742	5.613982880951521e-05	0.5003578187239796	6.360681686958555e-05	0.0046953776043882345
176986	285.79225917897446	5.611975170291075e-05	0.4920698258701411	6.463194674798465e-05	0.0046953776043882345
177280	285.7864776741673	5.657015591977734e-05	0.5071063073192417	6.372625278103085e-05	0.0046953776043882345
177574	285.80192609542706	5.617238603286925e-05	0.498338345149138	6.393869609337627e-05	0.0046953776043882345
177869	285.7954576721897	5.626595844287692e-05	0.4968908051047369	6.43388023081482e-05	0.0046953776043882345
178150	285.79992923785943	5.6441720417096845e-05	0.4971049800901586	6.471349602701551e-05	0.0046953776043882345
178438	285.7898380553716	5.660583333154467e-05	0.5066615931893006	6.386266457902215e-05	0.0046953776043882345
178726	285.80164702559597	5.623247492571908e-05	0.5035241364544928	6.34156489062844e-05	0.0046953776043882345
179008	285.81894948917443	5.6035345467654485e-05	0.49829118838738523	6.363307823096533e-05	0.0046953776043882345
179287	285.8052584065766	5.613134545574908e-05	0.4918578705696748	6.468649456748053e-05	0.0046953776043882345
179563	285.81021187192505	5.6594032756844153e-05	0.5053515282275993	6.400148308084976e-05	0.0046953776043882345
179854	285.8092036262265	5.629357789232991e-05	0.49069869212540385	6.521464608315424e-05	0.0046953776043882345
180142	285.81523963285747	5.682460221614605e-05	0.5119592210629462	6.369125059194509e-05	0.0046953776043882345
180436	285.80577746765067	5.615697706149995e-05	0.49398116080036414	6.446728706085721e-05	0.0046953776043882345
180721	285.80887859476286	5.649805936344633e-05	0.5044912437323426	6.389336570434142e-05	0.0046953776043882345
181015	285.81042993518645	5.624600956866786e-05	0.5047404324927779	6.329326832469436e-05	0.0046953776043882345
181312	285.80058516201785	5.598126021663282e-05	0.4943849281603508	6.401215627421236e-05	0.0046953776043882345
181600	285.79240050413017	5.6298271589769956e-05	0.500764490491612	6.391445477747723e-05	0.0046953776043882345
181876	285.7727793293907	5.62552813885689e-05	0.4982813348583902	6.41349527001017e-05	0.0046953776043882345
182170	285.807679619546	5.6352215346950265e-05	0.5026311227967958	6.379915826596128e-05	0.0046953776043882345
182461	285.8128207837196	5.6204528367437035e-05	0.5004648500700263	6.373987687843303e-05	0.0046953776043882345
182767	285.80199404496324	5.6178419891869914e-05	0.5026926757542028	6.33984761932824e-05	0.0046953776043882345
183052	285.8012158851492	5.602775787629134e-05	0.4931689853187163	6.427662533594887e-05	0.0046953776043882345
183349	285.8170599763641	5.641445111582255e-05	0.5075981550173715	6.331445664034119e-05	0.0046953776043882345
183643	285.7468854146765	5.5990629691379366e-05	0.4979204665189219	6.357901949769001e-05	0.0046953776043882345
183943	285.8293089690924	5.6107428537652545e-05	0.5022691372739722	6.329160611974851e-05	0.0046953776043882345
184234	285.8083421177492	5.5980544792204394e-05	0.49454203236100824	6.399016307399054e-05	0.0046953776043882345
184513	285.8167833671349	5.628860920939548e-05	0.5016998492374667	6.37733529033835e-05	0.0046953776043882345
184813	285.8133294715034	5.6193170338664874e-05	0.5038000476929425	6.329232519470927e-05	0.0046953776043882345
185107	285.7969590027718	5.598084312802927e-05	0.49774710577726533	6.357882014490026e-05	0.0046953776043882345
185398	285.8305360994099	5.610738985160568e-05	0.4993119006718952	6.366637070357394e-05	0.0046953776043882345
185689	285.82258374730014	5.6146037203267194e-05	0.5032501241244018	6.325521845050071e-05	0.0046953776043882345
185977	285.82933674037554	5.5964440453217466e-05	0.49763529520227373	6.355577752917705e-05	0.0046953776043882345
186277	285.82234647813414	5.609725110714901e-05	0.49575966515817027	6.409940574726765e-05	0.0046953776043882345
186565	285.82716274487444	5.633664598792406e-05	0.5011460014519846	6.39528256850804e-05	0.0046953776043882345
186850	285.82773569478644	5.6272194880279366e-05	0.5027009815537721	6.360921107356105e-05	0.0046953776043882345
187156	285.8394013864811	5.612081774485088e-05	0.5056388899806037	6.289979631084697e-05	0.0046953776043882345
187465	285.81432814254435	5.5807010434740396e-05	0.4980128535379071	6.315082037122205e-05	0.0046953776043882345
187759	285.8263564691633	5.591823878865272e-05	0.5003478626547793	6.310689311973586e-05	0.0046953776043882345
188054	285.83939639048515	5.5898797065643243e-05	0.4968100977760777	6.351206550370127e-05	0.0046953776043882345
188368	285.83981728486737	5.607796651951994e-05	0.5047145849629325	6.291879350818219e-05	0.0046953776043882345
188671	285.8374728768296	5.581543730425893e-05	0.49717988134731045	6.327568337809465e-05	0.0046953776043882345
188974	285.8172814752483	5.597351246134237e-05	0.49924882649743924	6.337093297542782e-05	0.0046953776043882345
189280	285.85066160292996	5.601560571569692e-05	0.5036489513470428	6.291174240068606e-05	0.0046953776043882345
189580	285.8605214130179	5.581231949384161e-05	0.4937016879157357	6.371430545374209e-05	0.0046953776043882345
189889	285.84084795247634	5.6167199156208634e-05	0.5027908862364966	6.336068530178666e-05	0.0046953776043882345
190186	285.85017545563386	5.601109608886611e-05	0.49917109151103284	6.34658778476707e-05	0.0046953776043882345
190489	285.85458385589004	5.605758196869275e-05	0.4963060299182635	6.393824981143476e-05	0.0046953776043882345
190780	285.857022603457	5.626581150282419e-05	0.5013203769204279	6.376984933686765e-05	0.0046953776043882345
191090	285.8591310050742	5.6191666241171564e-05	0.5108611526006541	6.24140498879142e-05	0.0046953776043882345
191401	285.83894818149474	5.559112629244621e-05	0.49946753584365294	6.248060918965903e-05	0.0046953776043882345
191704	285.85652888299677	5.562075023724191e-05	0.4930824765449526	6.335713618546896e-05	0.0046953776043882345
192022	285.84913159319444	5.600954703165668e-05	0.5028635597330673	6.29963707079126e-05	0.0046953776043882345
192322	285.8050348521613	5.584984599185787e-05	0.4990524628904382	6.311606888226126e-05	0.0046953776043882345
192640	285.8442008431963	5.590284112769161e-05	0.5022370363441337	6.283485247741597e-05	0.0046953776043882345
192946	285.84615337081397	5.57782025164182e-05	0.4976482196013208	6.313179672154223e-05	0.0046953776043882345
193240	285.848791759951	5.590984517415701e-05	0.49987912354658093	6.314706270751007e-05	0.0046953776043882345
193543	285.8579735459235	5.591660458355772e-05	0.49673820064657104	6.356169148630171e-05	0.0046953776043882345
193849	285.86370965834044	5.609989058056105e-05	0.49882085813574667	6.371194232319409e-05	0.0046953776043882345
194170	285.8610402934413	5.616615754040567e-05	0.5110743050460554	6.233138869841312e-05	0.0046953776043882345
194494	285.7909678330579	5.555430164220919e-05	0.48825549413886654	6.383084353773839e-05	0.0046953776043882345
194798	285.8758281588187	5.621848336894692e-05	0.500978982942003	6.370595245756327e-05	0.0046953776043882345
195136	285.8498107890217	5.6163527121392065e-05	0.5100210221842486	6.245428566597016e-05	0.0046953776043882345
195433	285.8643731224744	5.5609032294663636e-05	0.49165508309506406	6.351428462794223e-05	0.0046953776043882345
195754	285.8524883641626	5.607897575747956e-05	0.5003616064852644	6.346842807556128e-05	0.0046953776043882345
196063	285.8719359265389	5.6058708228801076e-05	0.501988592201031	6.321695797061185e-05	0.0046953776043882345
196390	285.8781580795202	5.594756174669445e-05	0.5048625358728066	6.260806780375729e-05	0.0046953776043882345
196711	285.8716170311076	5.567748303311839e-05	0.5005920621665243	6.253401974932877e-05	0.0046953776043882345
197014	285.87503881199143	5.564454774860648e-05	0.49324341816020256	6.339062767687867e-05	0.0046953776043882345
197323	285.88178305439163	5.602436848865572e-05	0.4981154575713171	6.363045626605835e-05	0.0046953776043882345
197659	285.85270333972596	5.6130248184466915e-05	0.5059765441330712	6.287892599418113e-05	0.0046953776043882345
197960	285.86659764223685	5.5797761013943826e-05	0.4963631402764503	6.333959625577877e-05	0.0046953776043882345
198280	285.8803960876623	5.600180343128343e-05	0.5009801406237245	6.321565353689902e-05	0.0046953776043882345
198616	285.8810209146162	5.594699435648917e-05	0.502159275707249	6.294382738212399e-05	0.0046953776043882345
198952	285.8846808385318	5.582657924476416e-05	0.5077328635409518	6.198515969874575e-05	0.0046953776043882345
199259	285.8829557329603	5.539982365874091e-05	0.4828408245841725	6.418798550446517e-05	0.0046953776043882345
199579	285.8711851066795	5.63756280365469e-05	0.5211651005226966	6.158128254802739e-05	0.0046953776043882345
199873	285.8695831479294	5.52190247809855e-05	0.48831430734839354	6.305494225800896e-05	0.0046953776043882345
200227	285.89614680339685	5.5875832908554196e-05	0.5113391414148781	6.165663141298167e-05	0.0046953776043882345
200557	285.8884636297598	5.5252825685973795e-05	0.48806296088224604	6.31646287002892e-05	0.0046953776043882345
200887	285.8603266791694	5.592443050164244e-05	0.4976194050131133	6.346689543691726e-05	0.0046953776043882345
201223	285.8905187026707	5.605804121980065e-05	0.5099767421768421	6.222521860085971e-05	0.0046953776043882345
201548	285.88429642309717	5.550699745105634e-05	0.49165117195819025	6.328187762984862e-05	0.0046953776043882345
201898	285.881959942469	5.597630128030738e-05	0.4991355515126071	6.339149723680653e-05	0.0046953776043882345
202202	285.8940734017184	5.6024752744030205e-05	0.5029597148999468	6.301844171728848e-05	0.0046953776043882345
202558	285.8833590524577	5.5859667993794503e-05	0.5123923571719119	6.149432250035031e-05	0.0046953776043882345
202874	285.8657019484447	5.518004250502703e-05	0.4859522874687355	6.327199778359308e-05	0.0046953776043882345
203210	285.8987751167785	5.597192164093031e-05	0.502970770613283	6.289824082060324e-05	0.0046953776043882345
203530	285.8998895474424	5.580637921962446e-05	0.5010167618743613	6.277059532428985e-05	0.0046953776043882345
203851	285.881972154832	5.574972381384487e-05	0.5087545506239168	6.169047265278503e-05	0.0046953776043882345
204185	285.8832794094544	5.526797709787516e-05	0.4952269756003067	6.2285026878244e-05	0.0046953776043882345
204547	285.9009807148136	5.553367630482191e-05	0.5054582050712025	6.161241855714995e-05	0.0046953776043882345
204907	285.8928896464462	5.5233021437933146e-05	0.49742153572242104	6.193179640651092e-05	0.0046953776043882345
205252	285.8960074236513	5.537599101180937e-05	0.49663581328427703	6.23513193671565e-05	0.0046953776043882345
205567	285.89442345590567	5.556323158509063e-05	0.4950077747459093	6.298016360725534e-05	0.0046953776043882345
205876	285.90041879454776	5.5842710334375736e-05	0.5004637962633691	6.29217978178306e-05	0.0046953776043882345
206186	285.909500967571	5.5816828698304215e-05	0.49808271704581786	6.316398215639032e-05	0.0046953776043882345
206528	285.84066892642596	5.5924154111121713e-05	0.5145715429163282	6.137544546546661e-05	0.0046953776043882345
206872	285.90600522901144	5.5126642630562426e-05	0.49063991824579856	6.254616899176801e-05	0.0046953776043882345
207184	285.9036804972828	5.564999197273394e-05	0.5009318314349975	6.242984279453641e-05	0.0046953776043882345
207511	285.90018712429287	5.55982079306231e-05	0.5055845655344644	6.174025776334813e-05	0.0046953776043882345
207847	285.8948166781588	5.5290293063517804e-05	0.49416316654827874	6.246950596763694e-05	0.0046953776043882345
208177	285.9389240574571	5.561586656232436e-05	0.49593842345051653	6.298104476704632e-05	0.0046953776043882345
208516	285.9081651717078	5.5843140237000114e-05	0.5068435568816914	6.213072093048659e-05	0.0046953776043882345
208858	285.8864195599944	5.546485337270332e-05	0.5012638317432332	6.19740931142499e-05	0.0046953776043882345
209188	285.9127119904303	5.539488773965584e-05	0.48976881420082125	6.326867672527428e-05	0.0046953776043882345
209503	285.8537932365948	5.5970492019210606e-05	0.5035249998429446	6.282590972325405e-05	0.0046953776043882345
209827	285.90753850300797	5.577423315481254e-05	0.4996235175594508	6.28731185022788e-05	0.0046953776043882345
210151	285.9143514768968	5.5795243039754314e-05	0.5085628007681888	6.18144861457039e-05	0.0046953776043882345
210506	285.9048020372718	5.532352969741504e-05	0.5007834996138946	6.171777444081429e-05	0.0046953776043882345
210856	285.9181228396212	5.528023460914604e-05	0.500184400245405	6.169499960236615e-05	0.0046953776043882345
211204	285.90740853454685	5.527004373902988e-05	0.4957079010049168	6.222920913870131e-05	0.0046953776043882345
211553	285.901327290663	5.550880653291595e-05	0.497487354429346	6.254353045963026e-05	0.0046953776043882345
211888	285.9185333304562	5.564880837381977e-05	0.5014815533353418	6.235873290036868e-05	0.0046953776043882345
212254	285.92043400178306	5.556654446863483e-05	0.5064152428513894	6.156875396528344e-05	0.0046953776043882345
